variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,93,2023Q3,2026Q3,real_gdp,12,500,2.4289361552831874,2.5592665581132934,5.3172292315908205,0.23779372027572093,-6.4951144613651834,-4.5153516798541204,-0.8680795972795252,5.949705647208248,9.120415358229934,11.257139255856075
headline_v3,93,2023Q3,2023Q4,unemployment_rate,1,500,3.913547646383465,4.018369690011481,0.6752199154943745,0.030196752616141697,2.6980482204362803,3.0998851894374284,3.6739380022962114,4.075774971297359,4.598163030998853,5.051664753157291
headline_v3,93,2023Q3,2024Q1,unemployment_rate,2,500,3.881974741676234,3.960964408725603,1.0639998928393113,0.047583521768823835,2.0034443168771525,2.5832376578645238,3.4873708381171067,4.262342135476463,5.109070034443169,5.513777267508612
headline_v3,93,2023Q3,2024Q2,unemployment_rate,3,500,3.9176808266360497,4.075774971297359,1.2847903521101716,0.05745757128308468,1.317451205510907,2.2330654420206657,3.444316877152698,4.477611940298507,5.3444316877152716,6.027554535017222
headline_v3,93,2023Q3,2024Q3,unemployment_rate,4,500,3.9039035591274382,4.075774971297359,1.4517989328596772,0.06492642207071782,1.3719862227324915,1.894374282433984,3.0998851894374284,4.70723306544202,5.683122847301952,6.145235361653273
headline_v3,93,2023Q3,2024Q4,unemployment_rate,5,500,3.933065442020665,4.133180252583237,1.5530411253841347,0.06945411056423399,0.8008036739380023,1.8312284730195176,3.1572904707233067,4.7646383467278985,5.683122847301952,6.377726750861081
headline_v3,93,2023Q3,2025Q1,unemployment_rate,6,500,3.8925373134328347,4.133180252583237,1.654320332239075,0.07398345438893217,0.8610792192881745,1.6016073478760047,2.812858783008037,4.70723306544202,5.9184845005740545,6.601607347876005
headline_v3,93,2023Q3,2025Q2,unemployment_rate,7,500,3.811021814006888,4.075774971297359,1.7313081027582593,0.07742645215527318,0.6859931113662457,1.4293915040183698,2.5832376578645238,4.7646383467278985,5.9184845005740545,6.664753157290472
headline_v3,93,2023Q3,2025Q3,unemployment_rate,8,500,3.7590126291618833,4.075774971297359,1.8256653412442378,0.08164623614374933,0.17221584385763491,1.148105625717566,2.6262916188289327,4.7646383467278985,5.803673938002298,6.601607347876005
headline_v3,93,2023Q3,2025Q4,unemployment_rate,9,500,3.754190585533869,4.047072330654419,1.9438387983478829,0.08693111380814744,0.0,0.74052812858783,2.5114810562571757,4.836394948335246,6.1423650975889785,6.77382319173364
headline_v3,93,2023Q3,2026Q1,unemployment_rate,10,500,3.5668197474167616,3.788748564867968,1.9914710645567135,0.08906129351145367,0.0,0.746268656716418,2.123995407577497,4.7646383467278985,6.0849598163031,6.888633754305396
headline_v3,93,2023Q3,2026Q2,unemployment_rate,11,500,3.5321469575200912,3.7313432835820897,2.0671789067143362,0.09244705114133904,0.0,0.39609644087256024,2.167049368541906,4.822043628013777,5.975889781859933,7.009184845005742
headline_v3,93,2023Q3,2026Q3,unemployment_rate,12,500,3.48633754305396,3.788748564867968,2.1433384532353528,0.09585300960447005,0.0,0.2238805970149253,2.0091848450057403,4.879448909299655,6.205510907003446,7.009184845005742
headline_v3,94,2023Q4,2024Q1,effective_federal_funds_rate,1,500,5.1930896214287765,5.197302217872091,0.12875873464537824,0.00575826566727846,4.985692733128515,5.0246443788400885,5.104093006237475,5.276749031019057,5.349137729570295,5.394631239009947
headline_v3,94,2023Q4,2024Q2,effective_federal_funds_rate,2,500,5.060020033605297,5.044437777793975,0.18802148985029243,0.008408576650720812,4.77011794437296,4.836527284132401,4.936271735399672,5.18734887831741,5.302938968818021,5.352348543462825
headline_v3,94,2023Q4,2024Q3,effective_federal_funds_rate,3,500,4.944599705794497,4.942507689000464,0.22462336240877515,0.010045462153611842,4.599190213350657,4.673522074915583,4.7765475012283565,5.096445802391514,5.232772724610131,5.303266927233789
headline_v3,94,2023Q4,2024Q4,effective_federal_funds_rate,4,500,4.842552322827981,4.840600056679345,0.2615571098791347,0.01169718955376254,4.401419118657983,4.49571618931343,4.662039137824742,5.008701478314181,5.184304527759373,5.255136194476305
headline_v3,94,2023Q4,2025Q1,effective_federal_funds_rate,5,500,4.74063754879588,4.72412675999151,0.2987884085044906,0.013362223846100345,4.258701074375415,4.371126570282402,4.520721934600158,4.9438867548881715,5.139899515526407,5.258573408538403
headline_v3,94,2023Q4,2025Q2,effective_federal_funds_rate,6,500,4.6416018046370935,4.644945271109946,0.32096380949928616,0.01435393792715393,4.126297981312693,4.218441271999625,4.42253907160976,4.871170893713067,5.041927013059779,5.177037785683459
headline_v3,94,2023Q4,2025Q3,effective_federal_funds_rate,7,500,4.555959339200652,4.555811250980679,0.3504801546229607,0.015673949010031548,3.9942440133082835,4.091623867025856,4.3176817410972905,4.791136219914338,5.000267997062291,5.140170656676907
headline_v3,94,2023Q4,2025Q4,effective_federal_funds_rate,8,500,4.467875353571376,4.4647140596991814,0.3851004199177808,0.017222214341997437,3.836092849095034,3.977322459734025,4.204320025090757,4.725727859331391,4.952435189850672,5.106650752784071
headline_v3,94,2023Q4,2026Q1,effective_federal_funds_rate,9,500,4.379933796924953,4.3725833917095835,0.41012544264424794,0.018341367381094587,3.6957578383806875,3.8576295366423463,4.098412291668835,4.646186710081024,4.901562150456818,5.0646540282651475
headline_v3,94,2023Q4,2026Q2,effective_federal_funds_rate,10,500,4.300458358392407,4.284848611984627,0.43980531625975067,0.01966869168045192,3.582617766996602,3.730589930816046,4.011466637403904,4.61147959908767,4.879491517978692,5.015564267593521
headline_v3,94,2023Q4,2026Q3,effective_federal_funds_rate,11,500,4.226639197769586,4.232045427072483,0.44591379150002164,0.019941870997974325,3.471309187102949,3.6703213887898833,3.930721528325698,4.551627073311481,4.815479653086638,4.941007171393754
headline_v3,94,2023Q4,2026Q4,effective_federal_funds_rate,12,500,4.162183673094509,4.171666260897977,0.46373849512488347,0.020739015977653884,3.3993550473353307,3.570917455993836,3.8483701153624814,4.487777380738334,4.754300642552567,4.925287627872912
headline_v3,94,2023Q4,2024Q1,gdp_deflator,1,500,1.7455935175149702,1.7856003119735675,1.0931613265511926,0.048887660730846244,0.001220286522887192,0.4100667417502279,0.9914657677111194,2.4758112929427867,3.100536375523646,3.6125348552693737
headline_v3,94,2023Q4,2024Q2,gdp_deflator,2,500,1.9055183230711892,1.8676210696490614,1.4413448719937803,0.0644589022559765,-0.46817554036309167,0.017450155722684647,0.926768780964693,2.871735256831265,3.778868584606983,4.365759073280202
headline_v3,94,2023Q4,2024Q3,gdp_deflator,3,500,1.9203668161522713,1.9743356092504882,1.4550533814867574,0.06507196543790647,-0.55919036972778,0.02210320478390311,0.9849672251787567,2.9047706445034294,3.8269479676991125,4.259658129445434
headline_v3,94,2023Q4,2024Q4,gdp_deflator,4,500,1.953246484628562,1.9693941602294984,1.5065894010707883,0.06737672629949953,-0.4530593814669359,0.03272911871526671,0.9637017497281519,2.950803891792475,3.8962627441124913,4.461560701952295
headline_v3,94,2023Q4,2025Q1,gdp_deflator,5,500,2.0852774330148875,2.015607700936073,1.5648314783843928,0.0699813911799799,-0.41709077580975423,0.19365079271281616,1.0512005115986156,3.1068685675540664,4.090391770340034,4.504201651735258
headline_v3,94,2023Q4,2025Q2,gdp_deflator,6,500,2.1505965830633085,2.1859140425895873,1.5350364490986037,0.06864891696248747,-0.3071455240199583,0.19361745355261917,1.0766568629113848,3.218542259400259,4.145516781458839,4.6564410405315115
headline_v3,94,2023Q4,2025Q3,gdp_deflator,7,500,2.1618387387539046,2.1539757370167223,1.6187613700681054,0.07239320925645953,-0.3604486454207745,0.07856607650836621,1.0491918446104975,3.2412555919338004,4.233734698981736,4.731975145141121
headline_v3,94,2023Q4,2025Q4,gdp_deflator,8,500,2.213324207168029,2.181085827584539,1.6648285285235453,0.0744533952131919,-0.3432605689978985,0.040137061154368325,1.0380479140540189,3.412894050353188,4.355763331113991,4.971793952211456
headline_v3,94,2023Q4,2026Q1,gdp_deflator,9,500,2.1770864693934144,2.1587263195701922,1.5917803021257657,0.0711865792159673,-0.334561659199153,0.1288987463149027,1.0822958334394173,3.1658428314814913,4.372782097291932,4.8880633834446385
headline_v3,94,2023Q4,2026Q2,gdp_deflator,10,500,2.1961068439442086,2.1104510406249943,1.6407192759390794,0.07337519665988033,-0.527590517249017,0.09083775247141544,1.2081962661699919,3.2422574305087437,4.367993658616243,5.032064804923451
headline_v3,94,2023Q4,2026Q3,gdp_deflator,11,500,2.301418627414502,2.30222536247382,1.539467347501786,0.06884707276310569,-0.4068906876191392,0.3421281914216223,1.3552676791244167,3.3295409024646005,4.309491513330528,4.811637553172297
headline_v3,94,2023Q4,2026Q4,gdp_deflator,12,500,2.3563483778502134,2.3030031765660652,1.6655619135258173,0.07448619318756708,-0.5575891756038942,0.4249662104161444,1.2884370141218682,3.5186818234270945,4.533425325660403,5.109523179704817
headline_v3,94,2023Q4,2024Q1,nominal_gdp,1,500,4.399690697929196,4.504684840431494,4.9306322106730915,0.22050457590230194,-3.841089223669236,-2.2310099779740256,0.742102820058399,7.98967670362547,10.721358417085087,12.106872109753512
headline_v3,94,2023Q4,2024Q2,nominal_gdp,2,500,4.1717484401763265,4.0060225990234954,5.305782728147055,0.23728181707962204,-4.175371871438784,-2.74885156726576,0.5288704803779964,7.797022606832016,11.07559673319436,12.704851570309723
headline_v3,94,2023Q4,2024Q3,nominal_gdp,3,500,4.210841758340124,4.3367017382159645,5.210099841314296,0.23300274829479264,-3.8734408850925206,-2.302522910992977,0.747783862009932,7.259832365213903,11.045861925473947,12.581434625680112
headline_v3,94,2023Q4,2024Q4,nominal_gdp,4,500,4.500786861263561,4.551197715441546,5.541479441672055,0.24782249454992591,-4.334425535344302,-2.2666634726292756,0.5960728325320019,8.325688294832823,11.605299458881433,13.117589583207554
headline_v3,94,2023Q4,2025Q1,nominal_gdp,5,500,4.230702864325017,4.340887365190937,5.530253984474385,0.2473204768424758,-5.368450483867804,-3.295397265145894,0.5600951726506764,7.947188147054973,11.631923129715602,13.293606229897467
headline_v3,94,2023Q4,2025Q2,nominal_gdp,6,500,4.865905767793162,4.8376191949408565,5.359069133718876,0.23966485758232633,-3.565784506518739,-1.884846439365049,1.4137243961537038,8.377109195517107,11.416667406344914,13.83124344952794
headline_v3,94,2023Q4,2025Q3,nominal_gdp,7,500,4.722958059442021,4.55008012892435,5.495619918181089,0.24577159431109494,-3.686646597142307,-2.6018026338520173,1.194215218168182,8.613694497324786,12.042138484481983,13.315413902151969
headline_v3,94,2023Q4,2025Q4,nominal_gdp,8,500,4.851206213493819,5.0616231082450724,5.361300558995173,0.23976464995441654,-4.3550413324166835,-2.014111796310729,1.2555112778384725,8.903336531585992,11.450474686859309,12.890111463399133
headline_v3,94,2023Q4,2026Q1,nominal_gdp,9,500,4.834287493181813,4.874505120778139,5.4861836653169345,0.2453495922539524,-3.74412597514997,-2.2446821730230226,1.163056998532852,8.81544635870295,11.6616406925818,13.512186529948169
headline_v3,94,2023Q4,2026Q2,nominal_gdp,10,500,4.7116320467703305,4.930204880963274,5.458899879062479,0.24412942423898168,-4.30738155858279,-2.4946193053200005,0.9852956196402474,8.19297622251458,11.959232554110743,13.962103930465911
headline_v3,94,2023Q4,2026Q3,nominal_gdp,11,500,5.01432103556898,4.883881662516387,5.450627290661298,0.2437594628386833,-3.072895880345108,-1.746638785109056,1.144084152131697,8.678322592151844,11.92946029512818,14.184159069950866
headline_v3,94,2023Q4,2026Q4,nominal_gdp,12,500,4.472047825181941,4.623744111551176,5.2353664834872395,0.23413270688402996,-4.479613479947737,-2.565812186115153,1.070598124396227,7.801488129929446,10.91280160878292,13.106938585430967
headline_v3,94,2023Q4,2024Q1,real_gdp,1,500,2.6540971804142273,2.8024007807388784,4.826771496425698,0.21585978355732485,-5.025306320622853,-3.8730798012957024,-0.929970861733942,6.023285611566287,8.776365546015441,10.587443700389443
headline_v3,94,2023Q4,2024Q2,real_gdp,2,500,2.266230117105137,2.3299285097809985,5.1064095321608045,0.22836557669728913,-5.797278110553314,-4.166112504335402,-1.4099045554269551,5.4312533922264095,8.742629740155579,10.708347585724525
headline_v3,94,2023Q4,2024Q3,real_gdp,3,500,2.2904749421878514,2.298266260528692,4.966892206145329,0.22212617219709707,-5.4711813977125345,-4.3376762078089826,-1.105192489889717,5.434098396384535,8.588172858806757,10.609669850669869
headline_v3,94,2023Q4,2024Q4,real_gdp,4,500,2.547540376634997,2.449714408800574,5.253399393804284,0.23493916315005134,-6.241508220259746,-4.129120406862796,-0.8912371469531166,6.292211170984885,9.155215242254547,10.605888865318287
headline_v3,94,2023Q4,2025Q1,real_gdp,5,500,2.14542543131013,2.025385780814659,5.185447949819007,0.23190028219164435,-6.900249547368773,-4.026384209142009,-1.2409827678659724,5.514871462777293,9.11963159230325,10.484338176369725
headline_v3,94,2023Q4,2025Q2,real_gdp,6,500,2.7153091847298527,2.5502015639830233,5.123489098483693,0.22912939812377306,-5.568763824946252,-3.9413480710892657,-0.5806366171302813,6.158923413938133,9.150325767863736,10.870642548328036
headline_v3,94,2023Q4,2025Q3,real_gdp,7,500,2.561119320688115,2.4778351057470616,5.229830061442881,0.23388511056316366,-5.605434064053405,-4.441534226635753,-0.9576851784233398,6.023303356835363,9.457230098177904,11.118657213059286
headline_v3,94,2023Q4,2025Q4,real_gdp,8,500,2.6378820063257926,2.796894238451486,5.002046521570025,0.2236983209769389,-5.852143769449221,-4.037028237485885,-0.6177417426252774,6.343207488178848,8.77644022080915,10.590424998071413
headline_v3,94,2023Q4,2026Q1,real_gdp,9,500,2.6572010237883994,2.6387652794717553,5.284821232213267,0.23634439048326134,-5.623112362704462,-3.874426646255103,-0.9651297655867808,6.316833003168476,9.412399434504696,11.008994424507252
headline_v3,94,2023Q4,2026Q2,real_gdp,10,500,2.5155252028261224,2.495384468785744,5.166676502899339,0.2310607975646762,-5.954152616703681,-4.443249838639645,-0.9869809246261241,5.974612226780174,8.954301793320383,11.286956221864276
headline_v3,94,2023Q4,2026Q3,real_gdp,11,500,2.7129024081544766,2.5923217382366914,5.228651107120476,0.23383238612301838,-5.414769137276636,-3.6327643393013176,-0.935969186992125,6.071701717422506,9.448172858202286,11.414502664458796
headline_v3,94,2023Q4,2026Q4,real_gdp,12,500,2.1156994473317274,2.277640925112223,4.987402626984791,0.22304342610198036,-6.318770741609825,-4.723727730597318,-1.1803599514919938,5.264301209743749,8.19185785064768,10.077640692351013
headline_v3,94,2023Q4,2024Q1,unemployment_rate,1,500,3.9546498277841544,4.018369690011481,0.6318969263000629,0.028259289639602305,2.7554535017221586,3.151549942594719,3.7313432835820897,4.190585533869116,4.70723306544202,4.994259471871412
headline_v3,94,2023Q4,2024Q2,unemployment_rate,2,500,3.9206659012629155,4.018369690011481,1.0201433820551309,0.045622198981436234,1.8369690011481057,2.5832376578645238,3.6021814006888633,4.305396096440872,5.05740528128588,5.7405281285878305
headline_v3,94,2023Q4,2024Q3,unemployment_rate,3,500,3.8856486796785292,4.018369690011481,1.2303780132328295,0.05502417751219485,1.4351320321469576,2.296211251435132,3.38691159586682,4.420206659012629,5.229621125143515,5.855338691159587
headline_v3,94,2023Q4,2024Q4,unemployment_rate,4,500,3.844776119402985,4.018369690011481,1.3860080648920807,0.06198416500923264,1.2629161882893227,1.894374282433984,3.1572904707233067,4.549368541905855,5.40183696900115,6.0304247990815165
headline_v3,94,2023Q4,2025Q1,unemployment_rate,5,500,3.8600459242250276,4.075774971297359,1.5813055947810946,0.07071813606262528,1.0332950631458093,1.6647531572904708,2.9707233065442025,4.649827784156142,5.7405281285878305,6.601607347876005
headline_v3,94,2023Q4,2025Q2,unemployment_rate,6,500,3.7692307692307696,4.018369690011481,1.6460335396691996,0.07361285775889853,0.8582089552238805,1.5499425947187142,2.5832376578645238,4.70723306544202,5.861079219288176,6.314580941446613
headline_v3,94,2023Q4,2025Q3,unemployment_rate,7,500,3.706773823191735,4.075774971297359,1.766683409918244,0.0790084839859664,0.4018369690011481,1.1997703788748562,2.4684270952927667,4.7646383467278985,5.866819747416765,6.486796785304248
headline_v3,94,2023Q4,2025Q4,unemployment_rate,8,500,3.650861079219288,3.960964408725603,1.8454913557398815,0.08253288246645243,0.17221584385763491,0.9701492537313432,2.4684270952927667,4.70723306544202,5.855338691159587,6.719288174512056
headline_v3,94,2023Q4,2026Q1,unemployment_rate,9,500,3.5738231917336396,3.788748564867968,1.923482925615164,0.08602077150471356,0.0,0.74052812858783,2.1814006888633752,4.7646383467278985,6.027554535017222,6.659012629161883
headline_v3,94,2023Q4,2026Q2,unemployment_rate,10,500,3.5064293915040188,3.8461538461538463,1.9612872496444924,0.0877114322721737,0.0,0.5683122847301951,2.0665901262916186,4.7646383467278985,5.970149253731344,6.55281285878301
headline_v3,94,2023Q4,2026Q3,unemployment_rate,11,500,3.4143513203214693,3.6739380022962114,1.9794916200783341,0.08852555646772685,0.0,0.34443168771526983,1.9517795637198623,4.72158438576349,5.861079219288176,6.486796785304248
