variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3_ar1,78,2019Q4,2020Q4,real_gdp,4,500,1.4294016609048754,1.3374207485423284,2.3580658207214724,0.10545590941104088,-2.2245347003092775,-1.5350354882664163,-0.2906623999034963,3.1167793925789056,4.4065932729050425,5.345124135651781
headline_v3_ar1,78,2019Q4,2021Q1,real_gdp,5,500,1.649907313213886,1.6918875481941598,2.505077784630134,0.11203048430715115,-2.7359892285326026,-1.7146262223521802,0.09087712791391311,3.4284237303085163,4.696292291829779,5.5639960882533765
headline_v3_ar1,78,2019Q4,2021Q2,real_gdp,6,500,1.8167594849514372,1.757393974645538,2.2916279174552505,0.10248471605132434,-1.7999733949148222,-1.0935424103404046,0.15584456996133866,3.3507167918688907,4.734498601934263,5.66514358124607
headline_v3_ar1,78,2019Q4,2021Q3,real_gdp,7,500,2.094566144946688,2.088274303760329,2.4220211861647214,0.1083160803041798,-1.9179326144438846,-1.0008864882325952,0.5522763153022581,3.847664651228655,5.175050555864758,5.910652157239157
headline_v3_ar1,78,2019Q4,2021Q4,real_gdp,8,500,1.9592970959578633,2.00001077284071,2.46704743658797,0.11032971543854606,-2.3308505185230644,-1.1164751513010884,0.4370882033484236,3.5596836103644947,5.050450761371579,5.728413993865936
headline_v3_ar1,78,2019Q4,2022Q1,real_gdp,9,500,1.8231973952368448,1.892651695558456,2.4974589270501046,0.11168975863795444,-2.714341262677493,-1.2713024154346897,0.24862539564605157,3.465332621990491,4.976324963063235,5.74167741760448
headline_v3_ar1,78,2019Q4,2022Q2,real_gdp,10,500,1.8484152749134835,1.8273177275510477,2.4408746218221937,0.10915923157897033,-1.9639571596763261,-1.3100731254892395,0.010698746515025448,3.4680498733527187,5.041425797475583,5.779251704285748
headline_v3_ar1,78,2019Q4,2022Q3,real_gdp,11,500,2.03194814724127,1.9918431146294324,2.5424491741998896,0.11370178365698315,-1.97122517716263,-1.1397099712423397,0.23696342856656116,3.88939981002121,5.353696783037948,6.170340767184435
headline_v3_ar1,78,2019Q4,2022Q4,real_gdp,12,500,2.113030593295519,2.054972545615996,2.4859433945948886,0.11117476837061507,-1.8521265535111198,-1.0841145571775714,0.443820493321212,3.7159527039854368,5.317958151118349,6.529567815416186
headline_v3_ar1,78,2019Q4,2020Q1,unemployment_rate,1,500,3.7253012048192824,3.723986856516977,0.15966860939948388,0.0071405972898021565,3.4501642935377874,3.5596933187294635,3.669222343921139,3.7787513691128147,3.888280394304491,4.000547645125959
headline_v3_ar1,78,2019Q4,2020Q2,unemployment_rate,2,500,3.7791894852135828,3.7787513691128147,0.30622359125473314,0.013694735327193867,3.340635268346112,3.5049288061336252,3.669222343921139,3.888280394304491,4.1073384446878425,4.271631982475356
headline_v3_ar1,78,2019Q4,2020Q3,unemployment_rate,3,500,3.849726177437022,3.833515881708653,0.4175075809537302,0.018671506642680743,3.228368017524644,3.5049288061336252,3.669222343921139,3.9978094194961664,4.271631982475356,4.600219058050383
headline_v3_ar1,78,2019Q4,2020Q4,unemployment_rate,4,500,3.922343921139104,3.888280394304491,0.5309817865810191,0.023746227392188887,3.118838992332968,3.499452354874041,3.723986856516977,4.1073384446878425,4.496166484118293,4.928806133625411
headline_v3_ar1,78,2019Q4,2021Q1,unemployment_rate,5,500,3.960350492880615,3.888280394304491,0.6549758331461751,0.02929140973068815,2.8450164293537785,3.340635268346112,3.723986856516977,4.216867469879518,4.709748083242059,5.147864184008762
headline_v3_ar1,78,2019Q4,2021Q2,unemployment_rate,6,500,3.9809419496166494,3.9430449069003286,0.6921345997225606,0.030953200291185052,2.792990142387733,3.176341730558598,3.723986856516977,4.326396495071194,4.764512595837897,5.150602409638555
headline_v3_ar1,78,2019Q4,2021Q3,unemployment_rate,7,500,3.950492880613364,3.9978094194961664,0.7849196298783832,0.03510267298564079,2.4096385542168677,3.0668127053669223,3.669222343921139,4.326396495071194,4.715224534501644,5.3669222343921135
headline_v3_ar1,78,2019Q4,2021Q4,unemployment_rate,8,500,3.9451259583789717,4.052573932092004,0.8927927321896996,0.039926904779878654,2.078313253012048,2.6834611171960567,3.6144578313253013,4.381161007667032,4.934282584884995,5.3696604600219064
headline_v3_ar1,78,2019Q4,2022Q1,unemployment_rate,9,500,3.9532311062431544,4.1073384446878425,1.0204817803389574,0.04563733261275834,1.9687842278203722,2.568455640744797,3.6144578313253013,4.504381161007667,5.093099671412925,5.531215772179627
headline_v3_ar1,78,2019Q4,2022Q2,unemployment_rate,10,500,3.943154435925521,4.1073384446878425,1.0885611976091865,0.04868193671045445,1.8017524644030667,2.404162102957284,3.5596933187294635,4.600219058050383,5.147864184008762,5.588718510405258
headline_v3_ar1,78,2019Q4,2022Q3,unemployment_rate,11,500,3.91237677984666,4.1073384446878425,1.1817385794190638,0.052848955904301206,1.7497261774370207,2.23986856516977,3.3953997809419496,4.600219058050383,5.2026286966046005,5.533953997809419
headline_v3_ar1,78,2019Q4,2022Q4,unemployment_rate,12,500,3.8635268346111715,4.079956188389923,1.228804641430028,0.054953814186095934,1.4786418400876231,2.135815991237678,3.217415115005476,4.600219058050383,5.2026286966046005,5.805038335158817
headline_v3_ar1,79,2020Q1,2020Q2,effective_federal_funds_rate,1,500,1.2659726825861557,1.262489166691616,0.13783941147288656,0.006164365880638775,1.0418227327103424,1.091852314234627,1.1723432734320804,1.3626658131836222,1.4484127895730214,1.4993565129428232
headline_v3_ar1,79,2020Q1,2020Q3,effective_federal_funds_rate,2,500,1.270174977978692,1.2677405532354635,0.18823239617892326,0.00841800866847488,0.9527606157344015,1.0119690679583737,1.1360279757036906,1.39706150280966,1.5137907634919312,1.5795332519235539
headline_v3_ar1,79,2020Q1,2020Q4,effective_federal_funds_rate,3,500,1.2832114517981315,1.2751436536071026,0.21743608737718856,0.009724037442739551,0.928311688448128,1.0085315944793471,1.1240298653460934,1.4544776081553912,1.5627309866717298,1.624630703352813
headline_v3_ar1,79,2020Q1,2021Q1,effective_federal_funds_rate,4,500,1.291275693235862,1.2928578441015026,0.2458607464124387,0.01099522683954101,0.8725953980233137,0.9646496738771493,1.1282863742999916,1.4676618473274505,1.5965197714313175,1.6768648313066326
headline_v3_ar1,79,2020Q1,2021Q2,effective_federal_funds_rate,5,500,1.2833861958259918,1.2861934837112288,0.2639836450700839,0.011805707506497697,0.8384620089270522,0.9275118634863722,1.1142361856127159,1.4680698914976975,1.619104808426024,1.7059182439668685
headline_v3_ar1,79,2020Q1,2021Q3,effective_federal_funds_rate,6,500,1.291118912332424,1.3020706043380015,0.27830734190209555,0.012446282702607225,0.8275141623484961,0.9303829146601772,1.1169141611412137,1.4873036674184936,1.639256843803909,1.7308628205273202
headline_v3_ar1,79,2020Q1,2021Q4,effective_federal_funds_rate,7,500,1.2904357806442024,1.2867316751560942,0.27302060532518796,0.012209852655305227,0.8592452418477414,0.9592227821348387,1.106332760094192,1.4731344336737284,1.651609640297611,1.7265115398546673
headline_v3_ar1,79,2020Q1,2022Q1,effective_federal_funds_rate,8,500,1.283411128194737,1.2964823975036177,0.2906290915772181,0.012997328100113425,0.8273470145747652,0.9053887687487538,1.0954937047981672,1.481979222933416,1.6218984205171674,1.7181620354239924
headline_v3_ar1,79,2020Q1,2022Q2,effective_federal_funds_rate,9,500,1.2820313664157323,1.2918299579926296,0.2916656250088126,0.013043683284393353,0.8125536158204838,0.8976321308801616,1.098131334761232,1.4758122069714108,1.6243669228350837,1.7316480170642379
headline_v3_ar1,79,2020Q1,2022Q3,effective_federal_funds_rate,10,500,1.2793763800620548,1.286376765023134,0.29908784620083273,0.013375615106981284,0.7641761232450062,0.8923581209078457,1.085373639054532,1.4758599042110465,1.6151798484768822,1.7739213578439061
headline_v3_ar1,79,2020Q1,2022Q4,effective_federal_funds_rate,11,500,1.2763128118152491,1.2828512891848387,0.3089229738855433,0.013815455388389342,0.7741188822352063,0.8865067541995875,1.0643684150968669,1.4838624293673053,1.6421052430650618,1.7350893533060863
headline_v3_ar1,79,2020Q1,2023Q1,effective_federal_funds_rate,12,500,1.2670161740151866,1.2621477183767715,0.31137197238321385,0.013924977930741066,0.7651023027572545,0.8958812618284817,1.0413377795064294,1.480293114241088,1.6510938003719056,1.75895405503984
headline_v3_ar1,79,2020Q1,2020Q2,gdp_deflator,1,500,1.8596475267625208,1.843008393316481,0.7464624466649311,0.03338281546787194,0.6246844445362854,0.9268665727086756,1.3553014810582908,2.4056686317615927,2.8209414005454647,3.0797657721464944
headline_v3_ar1,79,2020Q1,2020Q3,gdp_deflator,2,500,1.8243672746726702,1.8120167823273192,0.8203623733401147,0.036687720659431156,0.5670140853183269,0.7878636326607591,1.272625692077689,2.3874056373648145,2.850269135489114,3.1377505286397422
headline_v3_ar1,79,2020Q1,2020Q4,gdp_deflator,3,500,1.779899657203036,1.739141986761794,0.8509961901329558,0.038057706594612495,0.40851386133514467,0.7091033889455645,1.1719934655932462,2.352914282950813,2.9065396045973557,3.253446487889846
headline_v3_ar1,79,2020Q1,2021Q1,gdp_deflator,4,500,1.6742351383033962,1.6775482267714636,0.9069568575445671,0.0405603437225849,0.20044529761467086,0.5522114188259764,1.0891202350842732,2.2597581808422973,2.871031715584067,3.1669716184347507
headline_v3_ar1,79,2020Q1,2021Q2,gdp_deflator,5,500,1.7648889030563752,1.731846785759572,0.972642380991352,0.043497889633878246,0.17202515667143814,0.4903164965879369,1.1337154225078194,2.4817252129025746,3.057077605193684,3.3219572440287948
headline_v3_ar1,79,2020Q1,2021Q3,gdp_deflator,6,500,1.8190527616837273,1.8036391823361697,0.9261262422899352,0.04141762467013471,0.3368878434160649,0.6201045695164709,1.1886817853188347,2.422683535113457,2.9654259053489795,3.392487760447125
headline_v3_ar1,79,2020Q1,2021Q4,gdp_deflator,7,500,1.7919804211553045,1.7565154718337084,0.9102777975306303,0.04070886067374559,0.33816470342372895,0.6106261592688611,1.195846226012165,2.406720792156669,2.9416769131987053,3.347062993673795
headline_v3_ar1,79,2020Q1,2022Q1,gdp_deflator,8,500,1.8700501866351587,1.8472482456484585,0.926437594961365,0.041431548784900574,0.3039984741927171,0.6411641144147495,1.2817471721845664,2.5122098130001547,3.103338029905416,3.345133157428144
headline_v3_ar1,79,2020Q1,2022Q2,gdp_deflator,9,500,1.7663100335703832,1.7659335945388932,0.9265027467721091,0.04143446246245419,0.2906510855061483,0.6175644082541254,1.1821197795171656,2.402585993437789,2.972597589330022,3.2650330022713803
headline_v3_ar1,79,2020Q1,2022Q3,gdp_deflator,10,500,1.85411565848666,1.8502533035999136,0.8875889064042675,0.03969418261589281,0.3662194983236944,0.7505538403255939,1.2461934693703824,2.4354068083580316,3.0158328561132213,3.344016985444469
headline_v3_ar1,79,2020Q1,2022Q4,gdp_deflator,11,500,1.8214794458305406,1.821807579527146,0.8897344794287739,0.039790135558562534,0.33095950551523146,0.6545723104826351,1.2163806238643105,2.433438099837204,2.9774339871048743,3.3071466284402717
headline_v3_ar1,79,2020Q1,2023Q1,gdp_deflator,12,500,1.7468273633504423,1.7964991424868515,0.8824313892509745,0.03946353143689512,0.3199767782354357,0.5426127454131091,1.1020484128390962,2.334553356303637,2.8646905163380154,3.139992968578867
headline_v3_ar1,79,2020Q1,2020Q2,nominal_gdp,1,500,2.9828288098123155,2.9500844360018874,2.5029829371651604,0.11193679988046766,-0.8450297430571753,-0.1146779010979771,1.2746542025949381,4.586734097461864,6.304349751331487,6.91876993144259
headline_v3_ar1,79,2020Q1,2020Q3,nominal_gdp,2,500,3.1220298384822693,3.257383679828507,2.4691866832915466,0.11042538545954284,-0.6459030072636551,0.0676170655432173,1.3983570580739624,4.830556436455069,6.106828135199366,7.017304497360719
headline_v3_ar1,79,2020Q1,2020Q4,nominal_gdp,3,500,3.0005104181772495,3.03090571970408,2.672670164933025,0.11952544340451637,-1.4260081731475438,-0.7121433965989612,1.3589365055590719,4.664590431992188,6.173226317169522,7.296796328123847
headline_v3_ar1,79,2020Q1,2021Q1,nominal_gdp,4,500,3.093925164515984,3.03518953141797,2.593430168376722,0.11598172302778151,-0.9323067001141184,-0.06099839497728968,1.2997247402241285,4.740036876474107,6.3564044764757455,7.344975465874449
headline_v3_ar1,79,2020Q1,2021Q2,nominal_gdp,5,500,3.3642232163686105,3.5287723756628253,2.6546847431893346,0.11872111089205847,-1.250534999072599,-0.012631167981425091,1.5029029100995572,5.241779469077024,6.770891497654861,7.482633231602343
headline_v3_ar1,79,2020Q1,2021Q3,nominal_gdp,6,500,3.5475898614481842,3.415645631902109,2.5644586756511343,0.11468607848490041,-0.5362681888363241,0.26112871273618043,1.7911391737408522,5.246912051677555,6.889570989890574,7.664287471821467
headline_v3_ar1,79,2020Q1,2021Q4,nominal_gdp,7,500,3.4225525207451204,3.2910088255679426,2.595103272240355,0.11605654650723153,-0.8316181454415528,-0.011434784274015916,1.707826757826325,5.136228138347398,6.6206599255665575,7.832190402343251
headline_v3_ar1,79,2020Q1,2022Q1,nominal_gdp,8,500,3.401351292198663,3.417728665376174,2.725071277425652,0.12186889239711891,-0.941005423135586,-0.029828387910839648,1.6623778836496683,4.95745981218203,6.725353003947845,8.2061305430949
headline_v3_ar1,79,2020Q1,2022Q2,nominal_gdp,9,500,3.5370554627596125,3.5227747076866933,2.7222532466695437,0.12174286623045205,-0.8932521494639545,0.24448099681464436,1.6698510646481424,5.241838941955557,7.091818435541484,8.208804248842654
headline_v3_ar1,79,2020Q1,2022Q3,nominal_gdp,10,500,3.7038591356811983,3.7020211116903567,2.63811972523108,0.11798030076799525,-0.6759031889370348,0.2660024791232729,1.9075842107037388,5.551342346557497,6.884228315827274,8.075682279834846
headline_v3_ar1,79,2020Q1,2022Q4,nominal_gdp,11,500,3.581760374317937,3.4450469112211834,2.6113778939837933,0.11678436971776002,-0.5773700087148015,0.21272516694452293,1.8592961026248744,5.329511477383164,6.9379894626202105,7.995511434989276
headline_v3_ar1,79,2020Q1,2023Q1,nominal_gdp,12,500,3.797347913440167,3.7262324172687045,2.7576828928794654,0.1233273281773351,-0.7411465412054596,0.2728093240122575,1.9920449163905118,5.7246872157247,7.536353942242188,8.070327571039863
headline_v3_ar1,79,2020Q1,2020Q2,real_gdp,1,500,1.1231812830497945,1.0205649237001069,2.3860627551301756,0.10670797038103015,-2.6503448235524374,-1.9483704337653054,-0.48770611619808335,2.7231419897811193,4.235596449114141,4.998463003079294
headline_v3_ar1,79,2020Q1,2020Q3,real_gdp,2,500,1.2976625638095998,1.242151294751892,2.3560656435418226,0.10536645876822606,-2.540699179371977,-1.6038924137713195,-0.1720025527657043,2.982726022518456,4.311117865618712,5.199748207344541
headline_v3_ar1,79,2020Q1,2020Q4,real_gdp,3,500,1.2206107609742134,1.2860786229982324,2.5453703111257315,0.11383242087173849,-3.0491144036337303,-2.150825166370538,-0.44193005850612366,2.8500870261188638,4.2623892286633955,5.202124854976304
headline_v3_ar1,79,2020Q1,2021Q1,real_gdp,4,500,1.4196900262125878,1.443934322224294,2.439063686763609,0.10907824410109368,-2.3651856763068224,-1.5453019085600772,-0.2758433868816468,3.018298008986875,4.47181680641137,5.379024921300122
headline_v3_ar1,79,2020Q1,2021Q2,real_gdp,5,500,1.599334313312235,1.698345243877597,2.486043145916832,0.1111792293853493,-2.677692394200548,-1.5430556638951032,-0.20054464652563553,3.2241376011883816,4.781441530253192,5.741749998700706
headline_v3_ar1,79,2020Q1,2021Q3,real_gdp,6,500,1.7285370997644562,1.7371060482677336,2.4215143220244704,0.10829341265072064,-2.2398291571696305,-1.5008768696818464,0.12040355163467353,3.3752527264192977,4.9181530034404375,5.73744735601089
headline_v3_ar1,79,2020Q1,2021Q4,real_gdp,7,500,1.6305720995898154,1.4256115741009268,2.474171871772227,0.11064832986601185,-2.3771407660996857,-1.4193288148938166,0.09707388768802616,3.215937308872263,4.703936332118987,5.807713809331859
headline_v3_ar1,79,2020Q1,2022Q1,real_gdp,8,500,1.5313011055635057,1.4401207353639478,2.5775605737377507,0.1152720131800194,-2.6318595078047835,-1.6953377683502424,-0.0871698474767868,3.0922660484950626,4.987092398384689,5.970193649833107
headline_v3_ar1,79,2020Q1,2022Q2,real_gdp,9,500,1.7707454291892302,1.7317422493746903,2.623812133122083,0.1173404457969941,-2.349243825056355,-1.4752485132522253,-0.15807522507866878,3.565454338477103,5.140774999633564,6.2722932969353105
headline_v3_ar1,79,2020Q1,2022Q3,real_gdp,10,500,1.8497434771945378,1.859554326680879,2.4972608369460496,0.1116808997791877,-2.1224327771337315,-1.2974101314944875,0.01093189821581575,3.5899299264231743,5.143391906540558,6.024255837265536
headline_v3_ar1,79,2020Q1,2022Q4,real_gdp,11,500,1.7602809284873957,1.7664940422609021,2.445386544241139,0.10936101088372967,-2.3099667497535847,-1.5388765697205997,0.2719681189846668,3.410195660243076,4.919861543602195,5.813573320764363
headline_v3_ar1,79,2020Q1,2023Q1,real_gdp,12,500,2.050520550089725,1.93113572675081,2.6663507727275837,0.11924283159355939,-2.323461160174638,-1.1804870022819358,0.19012499952157924,3.9553279412348985,5.615785364213579,6.204801368431029
headline_v3_ar1,79,2020Q1,2020Q2,unemployment_rate,1,500,3.7497261774370254,3.723986856516977,0.1887975872347182,0.00844328478089553,3.5049288061336252,3.6144578313253013,3.723986856516977,3.7787513691128147,3.9430449069003286,4.052573932092004
headline_v3_ar1,79,2020Q1,2020Q3,unemployment_rate,2,500,3.8063526834611188,3.7787513691128147,0.3449613939195578,0.015427142528344278,3.3953997809419496,3.5049288061336252,3.669222343921139,3.888280394304491,4.16210295728368,4.381161007667032
headline_v3_ar1,79,2020Q1,2020Q4,unemployment_rate,3,500,3.8842278203724003,3.833515881708653,0.47978849140197155,0.021456793631937636,3.176341730558598,3.4501642935377874,3.723986856516977,4.052573932092004,4.435925520262869,4.709748083242059
headline_v3_ar1,79,2020Q1,2021Q1,unemployment_rate,4,500,3.938773274917855,3.888280394304491,0.550469126205811,0.024617727714222087,3.118838992332968,3.4501642935377874,3.723986856516977,4.1073384446878425,4.550930996714131,4.928806133625411
